Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,9450,1666,1666,100000,333,333,100000
100000,12261,1666,1666,100000,333,333,100000
100000,11256,1666,1666,100000,333,333,100000
100000,9045,1666,1666,100000,333,333,100000
100000,13074,1666,1666,100000,333,333,100000
100000,9246,1666,1666,100000,333,333,100000
100000,9246,1666,1666,100000,333,333,100000
100000,10452,1666,1666,100000,333,333,100000
100000,10050,1666,1666,100000,333,333,100000
100000,13088,1666,1666,100000,333,333,100000
100000,12261,1666,1666,100000,333,333,100000
100000,10452,1666,1666,100000,333,333,100000
100000,11674,1666,1666,100000,333,333,100000
100000,11457,1666,1666,100000,333,333,100000
100000,10452,1666,1666,100000,333,333,100000
100000,10854,1666,1666,100000,333,333,100000
100000,12471,1666,1666,100000,333,333,100000
100000,9648,1666,1666,100000,333,333,100000
100000,10251,1666,1666,100000,333,333,100000
100000,9662,1666,1666,100000,333,333,100000
100000,12261,1666,1666,100000,333,333,100000
100000,10251,1666,1666,100000,333,333,100000
100000,11658,1666,1666,100000,333,333,100000
100000,10452,1666,1666,100000,333,333,100000
100000,11658,1666,1666,100000,333,333,100000
100000,10854,1666,1666,100000,333,333,100000
100000,9849,1666,1666,100000,333,333,100000
100000,12991,1666,1666,100000,333,333,100000
100000,9648,1666,1666,100000,333,333,100000
100000,10653,1666,1666,100000,333,333,100000
