Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88938,62,2631,2631,88938,868,868,88938
89042,75,2631,2631,89042,868,868,89042
89465,59,2631,2631,89465,868,868,89465
89232,54,2631,2631,89232,868,868,89232
88818,65,2631,2631,88818,868,868,88818
88619,57,2631,2631,88619,868,868,88619
89500,62,2631,2631,89500,868,868,89500
92072,60,2631,2631,92072,868,868,92072
89245,46,2631,2631,89245,868,868,89245
89240,74,2631,2631,89240,868,868,89240
89389,69,2631,2631,89389,868,868,89389
88880,85,2631,2631,88880,868,868,88880
88516,46,2631,2631,88516,868,868,88516
88706,69,2631,2631,88706,868,868,88706
89108,57,2631,2631,89108,868,868,89108
88754,56,2631,2631,88754,868,868,88754
88775,72,2631,2631,88775,868,868,88775
89105,54,2631,2631,89105,868,868,89105
88957,73,2631,2631,88957,868,868,88957
89805,67,2631,2631,89805,868,868,89805
89052,63,2631,2631,89052,868,868,89052
88480,69,2631,2631,88480,868,868,88480
88977,71,2631,2631,88977,868,868,88977
88853,60,2631,2631,88853,868,868,88853
89181,72,2631,2631,89181,868,868,89181
89125,71,2631,2631,89125,868,868,89125
88726,60,2631,2631,88726,868,868,88726
89110,65,2631,2631,89110,868,868,89110
88730,57,2631,2631,88730,868,868,88730
89361,57,2631,2631,89361,868,868,89361
