Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,61,4571,3419,0,3428,2478,0
100000,89,4571,3525,0,3428,2643,0
100000,86,4571,3548,0,3427,2573,0
100000,90,4571,3550,0,3428,2615,0
100000,116,4571,3607,0,3428,2602,0
100000,75,4571,3661,0,3428,2636,0
100000,79,4571,3793,0,3427,2791,0
100001,0,4571,1,0,3428,0,0
100000,83,4570,3713,0,3428,2772,0
100000,87,4570,3547,0,3428,2556,0
100000,92,4571,3556,0,3428,2651,0
100000,81,4571,3629,0,3428,2679,0
100000,88,4571,3720,0,3428,2659,0
100000,99,4571,3682,0,3428,2719,0
100000,75,4571,3726,0,3428,2744,0
100000,90,4571,3282,0,3428,2363,0
100000,69,4571,3433,0,3428,2470,0
100000,95,4570,3575,0,3428,2622,0
100000,97,4570,3741,0,3428,2730,0
100000,70,4571,3692,0,3428,2664,0
100000,80,4571,3631,0,3428,2630,0
100000,95,4571,3719,0,3428,2680,0
100000,91,4571,3588,0,3428,2621,0
100001,0,4571,2,0,3428,0,0
100000,79,4571,3569,0,3428,2591,0
100000,87,4571,3735,0,3428,2711,0
100000,87,4571,3682,0,3428,2674,0
100000,93,4571,3596,0,3428,2653,0
100001,0,4571,2,0,3428,0,0
100000,70,4571,3666,0,3428,2716,0
