Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40631,91,69,69,40631,55,55,40631
40733,160,69,69,40733,54,54,40733
40875,59,69,69,40875,55,55,40875
40677,103,68,68,40677,55,55,40677
41459,110,69,69,41459,55,55,41459
40542,44,69,69,40542,55,55,40542
40598,211,68,68,40598,55,55,40598
40438,163,69,69,40438,55,55,40438
40854,51,69,69,40854,55,55,40854
40653,86,69,69,40653,54,54,40653
41264,86,68,68,41264,55,55,41264
40672,194,69,69,40672,55,55,40672
40534,125,69,69,40534,55,55,40534
40691,171,69,69,40691,55,55,40691
41235,82,69,69,41235,55,55,41235
40964,186,69,69,40964,55,55,40964
40671,55,69,69,40671,55,55,40671
40746,87,69,69,40746,55,55,40746
40678,79,69,69,40678,55,55,40678
40898,83,69,69,40898,55,55,40898
40780,62,69,69,40780,55,55,40780
42647,82,69,69,42647,55,55,42647
40632,79,69,69,40632,55,55,40632
40666,94,69,69,40666,55,55,40666
41233,104,69,69,41233,55,55,41233
41748,179,69,69,41748,55,55,41748
41186,85,69,69,41186,55,55,41186
41547,96,69,69,41547,55,55,41547
40645,48,69,69,40645,55,55,40645
40487,96,69,69,40487,55,55,40487
