Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40977,83,524,524,40977,349,349,40977
40907,78,524,524,40907,349,349,40907
40943,84,524,524,40943,349,349,40943
40878,114,524,524,40878,349,349,40878
40876,85,524,524,40876,349,349,40876
40826,80,524,524,40826,349,349,40826
40871,83,524,524,40871,349,349,40871
40999,58,524,524,40999,349,349,40999
40836,88,524,524,40836,349,349,40836
40854,109,524,524,40854,349,349,40854
40853,68,524,524,40853,349,349,40853
40828,87,524,524,40828,349,349,40828
40989,101,524,524,40989,349,349,40989
40872,110,524,524,40872,349,349,40872
40995,81,524,524,40995,349,349,40995
40915,84,524,524,40915,349,349,40915
40896,76,524,524,40896,349,349,40896
40997,100,524,524,40997,349,349,40997
40863,78,524,524,40863,349,349,40863
40831,104,524,524,40831,349,349,40831
40851,72,524,524,40851,349,349,40851
40893,102,524,524,40893,349,349,40893
40885,84,524,524,40885,349,349,40885
40852,106,524,524,40852,349,349,40852
40911,90,524,524,40911,349,349,40911
40862,74,524,524,40862,349,349,40862
40885,73,524,524,40885,349,349,40885
41026,86,524,524,41026,349,349,41026
41022,80,524,524,41022,349,349,41022
44721,130,524,524,44721,349,349,44721
