Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,72,13333,4783,0,6666,2375,0
100000,48,13333,4815,0,6666,2394,0
100000,140,13333,4774,0,6666,2385,0
100000,49,13333,4806,0,6666,2401,0
100000,90,13333,4848,0,6666,2403,0
100000,55,13333,4742,0,6666,2378,0
100000,110,13333,4752,0,6666,2346,0
100000,96,13333,4808,0,6666,2425,0
100000,66,13333,4746,0,6666,2332,0
100000,123,13333,4763,0,6666,2378,0
100000,42,13333,4722,0,6666,2413,0
100000,40,13333,4765,0,6666,2432,0
100000,80,13333,4718,0,6666,2355,0
100000,82,13333,4796,0,6666,2354,0
100000,38,13333,4651,0,6666,2388,0
100000,60,13333,4821,0,6666,2315,0
100000,102,13333,4699,0,6666,2323,0
100000,100,13333,4722,0,6666,2325,0
100000,86,13333,4729,0,6666,2333,0
100000,82,13333,4831,0,6666,2433,0
100000,81,13333,4873,0,6666,2377,0
100000,48,13333,4793,0,6666,2401,0
100000,79,13333,4812,0,6666,2383,0
100000,130,13333,4745,0,6666,2385,0
100000,75,13333,4860,0,6666,2380,0
100000,93,13333,4822,0,6666,2339,0
100000,105,13333,4826,0,6666,2447,0
100000,100,13333,4810,0,6666,2332,0
100000,47,13333,4748,0,6666,2419,0
100000,55,13333,4757,0,6666,2341,0
