Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,7000,0,0,6998,0,0
100000,206,6999,684,0,7000,632,0
100000,15,7000,408,0,7000,310,0
100000,93,7000,956,0,6999,751,0
100000,132,7000,1334,0,7000,1207,0
100000,330,6999,1222,0,7000,1095,0
100000,12,7000,476,0,7000,422,0
100000,59,7000,652,0,7000,529,0
100000,580,6999,1412,0,7000,1242,0
100001,0,7000,0,0,7000,0,0
100000,16,7000,323,0,7000,297,0
100000,252,6998,1235,0,6999,1103,0
100000,55,6998,466,0,7000,385,0
100001,0,7000,0,0,6999,0,0
100000,217,7000,1137,0,7000,979,0
100000,40,6998,1092,0,6998,900,0
100000,58,7000,421,0,7000,331,0
100000,96,7000,1541,0,7000,1256,0
100000,193,7000,586,0,7000,499,0
100000,84,7000,818,0,7000,696,0
100000,13,7000,1488,0,7000,1316,0
100000,291,6999,426,0,7000,342,0
100001,0,7000,0,0,7000,1,0
100000,425,7000,708,0,7000,610,0
100000,58,7000,1418,0,6999,1263,0
100000,118,7000,1187,0,7000,1052,0
100000,59,7000,949,0,7000,816,0
100000,44,7000,1115,0,7000,1020,0
100000,463,6998,144,0,7000,114,0
100000,1326,7000,830,0,6999,716,0
