Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41834,60,935,935,41834,307,307,41834
100001,0,932,2,100001,307,0,100001
100001,0,930,3,100001,305,1,100001
100001,0,935,4,100001,306,2,100001
100001,0,929,3,100001,307,0,100001
41727,72,929,929,41727,303,303,41727
41669,74,929,929,41669,307,307,41669
100001,0,932,6,100001,308,3,100001
100001,0,928,3,100001,305,0,100001
41621,54,931,931,41621,304,304,41621
41696,53,928,928,41696,305,305,41696
41686,49,934,934,41686,304,304,41686
41738,63,930,930,41738,308,308,41738
100001,0,924,1,100001,303,4,100001
100001,0,930,1,100001,308,0,100001
42186,76,934,934,42186,305,305,42186
41645,64,924,924,41645,303,303,41645
100001,0,925,3,100001,303,0,100001
100001,0,934,4,100001,307,0,100001
41734,50,935,935,41734,308,308,41734
41658,51,928,928,41658,306,306,41658
100001,0,930,2,100001,308,1,100001
100001,0,933,3,100001,307,1,100001
41677,51,934,934,41677,305,305,41677
41596,60,931,931,41596,306,306,41596
42134,75,922,922,42134,307,307,42134
100001,0,920,2,100001,305,1,100001
100001,0,936,4,100001,307,0,100001
100001,0,926,4,100001,308,0,100001
41625,52,931,931,41625,307,307,41625
