Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45012,776,500,500,45012,375,375,45012
47898,372,500,500,47898,375,375,47898
44999,555,500,500,44999,375,375,44999
45049,797,500,500,45049,375,375,45049
45536,662,500,500,45536,375,375,45536
44970,366,500,500,44970,375,375,44970
44826,164,500,500,44826,375,375,44826
44869,301,500,500,44869,375,375,44869
45168,739,500,500,45168,375,375,45168
46120,767,500,500,46120,375,375,46120
45166,135,500,500,45166,375,375,45166
45084,528,500,500,45084,375,375,45084
45670,236,500,500,45670,375,375,45670
45065,846,500,500,45065,375,375,45065
45453,341,500,500,45453,375,375,45453
47515,452,500,500,47515,375,375,47515
45154,511,500,500,45154,375,375,45154
45057,365,500,500,45057,375,375,45057
45099,503,500,500,45099,375,375,45099
45978,675,500,500,45978,375,375,45978
45822,445,500,500,45822,375,375,45822
45116,1264,500,500,45116,375,375,45116
52484,513,500,500,52484,375,375,52484
45544,426,500,500,45544,375,375,45544
45106,1407,500,500,45106,375,375,45106
44985,521,500,500,44985,375,375,44985
45567,720,500,500,45567,375,375,45567
45157,497,500,500,45157,375,375,45157
45151,844,500,500,45151,375,375,45151
44994,347,500,500,44994,375,375,44994
