Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40808,119,708,708,40808,531,531,40808
40836,98,699,699,40836,531,531,40836
40894,125,705,705,40894,531,531,40894
40937,109,709,709,40937,533,533,40937
40904,131,710,710,40904,532,532,40904
40849,112,711,711,40849,532,532,40849
40889,123,706,706,40889,529,529,40889
40842,111,709,709,40842,532,532,40842
40903,112,707,707,40903,532,532,40903
40884,128,695,695,40884,532,532,40884
41222,116,705,705,41222,526,526,41222
40852,102,708,708,40852,534,534,40852
40849,142,704,704,40849,527,527,40849
100001,0,708,9,100001,532,3,100001
40859,101,706,706,40859,532,532,40859
40899,110,704,704,40899,528,528,40899
40867,140,708,708,40867,532,532,40867
40827,109,706,706,40827,530,530,40827
100001,0,708,3,100001,527,2,100001
40866,100,706,706,40866,533,533,40866
40871,110,706,706,40871,529,529,40871
40917,108,698,698,40917,529,529,40917
100001,0,705,1,100001,527,4,100001
40830,121,710,710,40830,531,531,40830
40956,125,702,702,40956,530,530,40956
40863,108,708,708,40863,531,531,40863
40874,128,705,705,40874,529,529,40874
40890,129,706,706,40890,526,526,40890
100001,0,704,3,100001,526,0,100001
40936,109,709,709,40936,528,528,40936
