Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
95687,26,2333,2333,95687,1166,1166,95687
94856,39,2333,2333,94856,1166,1166,94856
94938,29,2333,2333,94938,1166,1166,94938
94542,25,2333,2333,94542,1166,1166,94542
94547,32,2333,2333,94547,1166,1166,94547
96625,53,2333,2333,96625,1166,1166,96625
94466,35,2333,2333,94466,1166,1166,94466
94889,34,2333,2333,94889,1166,1166,94889
95919,41,2333,2333,95919,1166,1166,95919
95185,36,2333,2333,95185,1166,1166,95185
95988,35,2333,2333,95988,1166,1166,95988
100000,33,2333,2333,100000,1166,1166,100000
95312,57,2333,2333,95312,1166,1166,95312
95576,70,2333,2333,95576,1166,1166,95576
98490,45,2333,2333,98490,1166,1166,98490
95685,29,2333,2333,95685,1166,1166,95685
94820,38,2333,2333,94820,1166,1166,94820
95006,42,2333,2333,95006,1166,1166,95006
96408,34,2333,2333,96408,1166,1166,96408
97176,81,2333,2333,97176,1166,1166,97176
95486,30,2333,2333,95486,1166,1166,95486
99655,27,2333,2333,99655,1166,1166,99655
94922,58,2333,2333,94922,1166,1166,94922
96203,58,2333,2333,96203,1166,1166,96203
94701,40,2333,2333,94701,1166,1166,94701
95018,34,2333,2333,95018,1166,1166,95018
95391,38,2333,2333,95391,1166,1166,95391
96130,70,2333,2333,96130,1166,1166,96130
96789,48,2333,2333,96789,1166,1166,96789
97197,51,2333,2333,97197,1166,1166,97197
