Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42519,37,928,928,42519,302,302,42519
42961,25,928,928,42961,308,308,42961
43317,42,932,932,43317,309,309,43317
42672,32,936,936,42672,309,309,42672
100001,0,929,1,100001,305,0,100001
100001,0,933,3,100001,307,3,100001
42548,26,932,932,42548,309,309,42548
42868,41,936,936,42868,309,309,42868
42721,40,936,936,42721,307,307,42721
43035,35,930,930,43035,304,304,43035
100001,0,937,3,100001,306,1,100001
42609,64,928,928,42609,305,305,42609
42673,19,929,929,42673,305,305,42673
42626,45,922,922,42626,305,305,42626
42359,31,935,935,42359,308,308,42359
100001,0,935,3,100001,307,1,100001
100001,0,926,4,100001,304,1,100001
100001,0,933,2,100001,307,0,100001
100001,0,931,1,100001,306,0,100001
42593,40,928,928,42593,305,305,42593
42651,32,930,930,42651,308,308,42651
100001,0,935,1,100001,308,2,100001
100001,0,933,4,100001,306,0,100001
43240,46,933,933,43240,308,308,43240
100001,0,927,3,100001,307,0,100001
42931,37,926,926,42931,304,304,42931
42615,38,937,937,42615,306,306,42615
42817,40,935,935,42817,306,306,42817
100001,0,933,2,100001,307,0,100001
43214,78,932,932,43214,308,308,43214
