Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85786,111,2851,2851,85786,2138,2138,85786
85654,121,2848,2848,85654,2139,2139,85654
86921,159,2852,2852,86921,2141,2141,86921
85724,140,2851,2851,85724,2138,2138,85724
85393,138,2850,2850,85393,2139,2139,85393
85454,105,2850,2850,85454,2141,2141,85454
100001,0,2851,4,100001,2139,7,100001
100001,0,2853,7,100001,2135,5,100001
85508,109,2851,2851,85508,2138,2138,85508
86128,111,2850,2850,86128,2136,2136,86128
87271,113,2849,2849,87271,2139,2139,87271
87201,137,2851,2851,87201,2137,2137,87201
85471,115,2851,2851,85471,2138,2138,85471
85926,104,2851,2851,85926,2138,2138,85926
100001,0,2853,10,100001,2140,2,100001
100001,0,2850,8,100001,2135,5,100001
100001,0,2855,8,100001,2141,5,100001
87839,117,2850,2850,87839,2139,2139,87839
85456,120,2851,2851,85456,2140,2140,85456
85464,135,2853,2853,85464,2139,2139,85464
85688,112,2853,2853,85688,2141,2141,85688
100001,0,2851,5,100001,2139,4,100001
100001,0,2852,5,100001,2140,3,100001
85608,125,2852,2852,85608,2139,2139,85608
100001,0,2848,4,100001,2138,9,100001
85669,99,2851,2851,85669,2140,2140,85669
100001,0,2844,8,100001,2136,4,100001
87185,110,2849,2849,87185,2132,2132,87185
87116,110,2852,2852,87116,2141,2141,87116
100001,0,2855,2,100001,2137,9,100001
