Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82081,142,333,105,0,166,59,0
92690,102,332,267,0,166,132,0
82443,70,333,85,0,166,51,0
91393,167,333,242,0,166,124,0
80908,220,333,52,0,166,29,0
80290,129,333,28,0,166,11,0
80524,62,333,48,0,166,19,0
96171,127,333,333,96171,166,166,96171
81330,114,333,82,81330,166,45,81330
80485,44,333,62,80485,166,31,80485
82420,65,333,76,82420,166,37,82420
81734,31,332,115,81734,166,69,81734
93067,34,333,250,93067,166,126,93067
84025,44,333,160,84025,166,71,84025
80484,37,332,61,80484,165,34,80484
80902,89,332,80,80902,165,26,80902
81245,70,333,84,81245,166,35,81245
100000,92,333,225,100000,166,113,100000
81663,46,333,120,81663,166,64,81663
95447,124,333,333,95447,165,165,95447
82318,164,333,74,82318,166,50,82318
80719,73,333,67,80719,166,36,80719
80785,71,333,65,80785,166,26,80785
81239,53,333,108,81239,166,43,81239
80268,73,333,41,80268,166,12,80268
81945,50,333,109,81945,166,52,81945
100000,118,331,213,100000,166,104,100000
80532,55,333,75,80532,166,31,80532
86450,98,333,171,86450,166,82,86450
83165,48,333,164,83165,166,74,83165
