Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41858,152,299,299,41858,199,199,41858
45300,62,299,299,45300,199,199,45300
40788,65,299,299,40788,199,199,40788
41014,67,299,299,41014,199,199,41014
40864,77,299,299,40864,199,199,40864
40916,77,299,299,40916,199,199,40916
40821,62,299,299,40821,199,199,40821
40972,62,299,299,40972,199,199,40972
40831,46,299,299,40831,199,199,40831
40918,80,299,299,40918,199,199,40918
40875,77,299,299,40875,199,199,40875
40801,167,299,299,40801,199,199,40801
40881,57,299,299,40881,199,199,40881
40877,81,299,299,40877,199,199,40877
40807,61,299,299,40807,199,199,40807
40857,113,299,299,40857,199,199,40857
40830,90,299,299,40830,199,199,40830
40887,54,299,299,40887,199,199,40887
40838,59,299,299,40838,199,199,40838
40806,53,299,299,40806,199,199,40806
40809,71,299,299,40809,199,199,40809
40900,67,299,299,40900,199,199,40900
40971,55,299,299,40971,199,199,40971
40814,102,299,299,40814,199,199,40814
40893,63,299,299,40893,199,199,40893
40926,63,299,299,40926,199,199,40926
41081,48,299,299,41081,199,199,41081
40851,67,299,299,40851,199,199,40851
40904,66,299,299,40904,199,199,40904
40772,49,299,299,40772,199,199,40772
