Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80280,69,285,26,0,213,25,0
80749,26,285,42,0,213,27,0
80159,36,285,24,0,213,11,0
80425,859,285,26,0,213,8,0
80085,123,285,12,0,213,11,0
80111,29,285,5,0,213,9,0
80335,26,285,21,0,213,12,0
80081,129,285,6,0,213,8,0
80942,139,284,71,0,213,47,0
80182,30,285,20,0,213,9,0
80281,24,285,19,0,213,16,0
82059,80,285,90,0,213,62,0
80095,23,285,17,0,213,16,0
80448,1206,285,12,0,213,14,0
81623,83,285,64,0,213,51,0
80856,30,285,41,0,213,24,0
80467,808,285,18,0,213,7,0
82114,242,285,51,0,213,42,0
80214,83,285,11,0,213,15,0
80894,20,285,23,0,212,24,0
80250,105,285,28,0,213,16,0
80153,52,285,21,0,213,13,0
80139,14,285,17,0,213,14,0
80242,137,285,17,0,213,19,0
80189,21,285,22,0,213,11,0
80195,48,285,13,0,213,3,0
80599,39,285,51,0,213,34,0
80591,12,285,31,0,213,24,0
80217,37,285,22,0,212,14,0
80339,34,285,24,0,213,14,0
