Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,68,16666,5991,0,3333,1187,0
100000,50,16666,6109,0,3333,1158,0
100000,98,16666,5749,0,3333,1155,0
100000,68,16666,5857,0,3333,1187,0
100000,54,16666,5923,0,3333,1159,0
100000,102,16666,5985,0,3333,1168,0
100000,107,16666,5989,0,3333,1232,0
100000,60,16666,5917,0,3333,1158,0
100000,58,16666,5967,0,3333,1208,0
100000,68,16666,5957,0,3333,1228,0
100000,66,16666,6039,0,3333,1184,0
100000,74,16666,5836,0,3333,1184,0
100000,67,16666,5906,0,3333,1158,0
100000,92,16666,6098,0,3333,1171,0
100000,78,16666,5988,0,3333,1158,0
100000,94,16666,5872,0,3333,1174,0
100000,99,16666,5953,0,3333,1210,0
100000,48,16666,5830,0,3333,1154,0
100000,71,16666,5982,0,3333,1208,0
100000,51,16666,6091,0,3333,1195,0
100000,85,16666,5975,0,3333,1195,0
100000,146,16666,5915,0,3333,1232,0
100000,102,16666,6006,0,3333,1207,0
100000,91,16666,5929,0,3333,1214,0
100000,51,16666,5968,0,3333,1171,0
100000,90,16666,5907,0,3333,1169,0
100000,24,16666,5895,0,3333,1221,0
100000,27,16666,5893,0,3333,1158,0
100000,57,16666,6072,0,3333,1122,0
100000,129,16666,5876,0,3333,1195,0
