Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,64,8397,5084,0,5600,3263,0
100000,92,8396,4945,0,5598,3140,0
100000,67,8396,5233,0,5601,3308,0
100000,59,8397,5161,0,5600,3282,0
100000,70,8394,5045,0,5601,3289,0
100001,0,8397,1,0,5600,1,0
100000,94,8397,5110,0,5601,3275,0
100000,52,8396,4878,0,5600,3081,0
100000,60,8394,5092,0,5598,3328,0
100000,64,8397,5146,0,5601,3340,0
100000,70,8398,5097,0,5598,3198,0
100001,0,8397,1,0,5599,2,0
100000,106,8396,5165,0,5600,3308,0
100000,129,8397,5136,0,5597,3310,0
100000,68,8395,5142,0,5601,3277,0
100000,149,8396,5093,0,5598,3232,0
100001,0,8397,2,0,5599,2,0
100000,68,8397,5011,0,5599,3207,0
100000,82,8397,5138,0,5600,3278,0
100000,81,8397,5148,0,5598,3283,0
100000,114,8398,5245,0,5600,3316,0
100000,78,8397,5042,0,5600,3312,0
100000,61,8397,5029,0,5598,3186,0
100000,67,8398,5086,0,5601,3219,0
100000,88,8397,5097,0,5600,3317,0
100000,110,8398,5079,0,5601,3298,0
100000,100,8394,5188,0,5600,3221,0
100000,69,8397,5183,0,5599,3276,0
100000,93,8398,5089,0,5601,3246,0
100000,73,8397,5093,0,5601,3393,0
