Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40757,2549,486,486,40757,388,388,40757
40818,4418,486,486,40818,388,388,40818
40746,2626,486,486,40746,388,388,40746
40768,3026,486,486,40768,388,388,40768
40863,2372,486,486,40863,388,388,40863
40822,4162,486,486,40822,388,388,40822
40790,2037,486,486,40790,388,388,40790
40821,2631,486,486,40821,388,388,40821
40837,2490,486,486,40837,388,388,40837
40817,3826,486,486,40817,388,388,40817
40787,2742,486,486,40787,388,388,40787
40815,1911,486,486,40815,388,388,40815
40797,3611,486,486,40797,388,388,40797
40840,2874,486,486,40840,388,388,40840
40817,2384,486,486,40817,388,388,40817
40814,2407,486,486,40814,388,388,40814
40788,2369,486,486,40788,388,388,40788
40757,3116,486,486,40757,388,388,40757
40850,2924,486,486,40850,388,388,40850
40814,4876,486,486,40814,388,388,40814
40816,4036,486,486,40816,388,388,40816
40758,2417,486,486,40758,388,388,40758
40787,2623,486,486,40787,388,388,40787
40790,4622,486,486,40790,388,388,40790
40786,3144,486,486,40786,388,388,40786
40782,3883,486,486,40782,388,388,40782
40801,2494,486,486,40801,388,388,40801
40759,2996,486,486,40759,388,388,40759
40794,3671,486,486,40794,388,388,40794
40761,2974,486,486,40761,388,388,40761
