Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88678,53,1750,1750,88678,1747,1747,88678
89115,55,1750,1750,89115,1748,1748,89115
100001,0,1749,0,100001,1750,3,100001
88078,64,1749,1749,88078,1749,1749,88078
89864,77,1750,1750,89864,1750,1750,89864
88454,47,1749,1749,88454,1749,1749,88454
100001,0,1750,1,100001,1748,5,100001
88503,89,1749,1749,88503,1749,1749,88503
89373,83,1748,1748,89373,1748,1748,89373
88231,86,1748,1748,88231,1750,1750,88231
88649,64,1746,1746,88649,1748,1748,88649
89078,44,1750,1750,89078,1747,1747,89078
90655,68,1749,1749,90655,1750,1750,90655
87933,66,1749,1749,87933,1748,1748,87933
100001,0,1750,3,100001,1749,2,100001
89793,50,1750,1750,89793,1750,1750,89793
89863,56,1749,1749,89863,1748,1748,89863
91974,60,1749,1749,91974,1750,1750,91974
88637,76,1749,1749,88637,1750,1750,88637
88682,61,1750,1750,88682,1750,1750,88682
88213,77,1749,1749,88213,1749,1749,88213
88020,82,1750,1750,88020,1750,1750,88020
90283,61,1747,1747,90283,1747,1747,90283
100001,0,1750,0,100001,1749,1,100001
88294,64,1748,1748,88294,1748,1748,88294
88343,67,1750,1750,88343,1749,1749,88343
88246,72,1749,1749,88246,1749,1749,88246
89391,56,1749,1749,89391,1749,1749,89391
88506,90,1750,1750,88506,1750,1750,88506
88530,69,1750,1750,88530,1750,1750,88530
