Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42358,501,1000,1000,42358,250,250,42358
42393,372,1000,1000,42393,250,250,42393
42429,835,1000,1000,42429,250,250,42429
42446,549,1000,1000,42446,250,250,42446
42481,849,1000,1000,42481,250,250,42481
42450,826,1000,1000,42450,250,250,42450
42494,675,1000,1000,42494,250,250,42494
42409,545,1000,1000,42409,250,250,42409
42385,429,1000,1000,42385,250,250,42385
42489,751,1000,1000,42489,250,250,42489
42385,481,1000,1000,42385,250,250,42385
42412,596,1000,1000,42412,250,250,42412
42370,460,1000,1000,42370,250,250,42370
42382,594,1000,1000,42382,250,250,42382
42399,498,1000,1000,42399,250,250,42399
42512,397,1000,1000,42512,250,250,42512
42418,363,1000,1000,42418,250,250,42418
42447,604,1000,1000,42447,250,250,42447
42458,785,1000,1000,42458,250,250,42458
42430,710,1000,1000,42430,250,250,42430
42414,991,1000,1000,42414,250,250,42414
42411,428,1000,1000,42411,250,250,42411
42540,691,1000,1000,42540,250,250,42540
42396,848,1000,1000,42396,250,250,42396
42374,601,1000,1000,42374,250,250,42374
42422,478,1000,1000,42422,250,250,42422
42538,661,1000,1000,42538,250,250,42538
42405,793,1000,1000,42405,250,250,42405
42376,444,1000,1000,42376,250,250,42376
42401,679,1000,1000,42401,250,250,42401
