Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83486,175,374,374,83486,123,123,83486
83335,173,375,375,83335,123,123,83335
83127,126,375,375,83127,123,123,83127
83965,389,374,374,83965,123,123,83965
82829,137,374,374,82829,122,122,82829
83567,245,374,374,83567,123,123,83567
84625,285,375,375,84625,122,122,84625
85138,158,375,375,85138,123,123,85138
83017,188,375,375,83017,123,123,83017
83660,243,375,375,83660,123,123,83660
82866,151,375,375,82866,123,123,82866
83606,174,375,375,83606,123,123,83606
84570,235,375,375,84570,122,122,84570
82835,143,375,375,82835,123,123,82835
83741,124,375,375,83741,123,123,83741
84299,245,374,374,84299,123,123,84299
83251,261,375,375,83251,123,123,83251
83342,133,375,375,83342,123,123,83342
84487,172,375,375,84487,123,123,84487
84847,113,375,375,84847,123,123,84847
83291,191,375,375,83291,123,123,83291
84093,237,375,375,84093,123,123,84093
84597,128,375,375,84597,122,122,84597
82681,205,375,375,82681,123,123,82681
83423,190,375,375,83423,123,123,83423
83956,231,375,375,83956,123,123,83956
83190,237,375,375,83190,123,123,83190
84715,121,375,375,84715,123,123,84715
83586,138,375,375,83586,123,123,83586
83122,133,375,375,83122,123,123,83122
