Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,140,9333,7291,0,4666,3620,0
100000,117,9333,7303,0,4666,3648,0
100000,106,9333,7352,0,4666,3680,0
100000,109,9333,7402,0,4666,3646,0
100000,137,9333,7295,0,4666,3654,0
100000,121,9333,7254,0,4666,3633,0
100000,118,9333,7334,0,4666,3691,0
100000,121,9333,7325,0,4666,3601,0
100000,123,9333,7292,0,4666,3621,0
100000,109,9333,7244,0,4666,3583,0
100000,121,9333,7305,0,4666,3612,0
100000,134,9333,7137,0,4666,3557,0
100000,87,9333,7272,0,4666,3601,0
100000,117,9333,7278,0,4666,3609,0
100000,135,9333,7234,0,4666,3632,0
100000,127,9333,7371,0,4666,3594,0
100000,115,9333,7224,0,4666,3624,0
100000,120,9333,7257,0,4666,3614,0
100000,91,9333,7365,0,4666,3641,0
100000,103,9333,7308,0,4666,3623,0
100000,130,9333,7272,0,4666,3624,0
100000,124,9333,7222,0,4666,3634,0
100000,112,9333,7288,0,4666,3668,0
100000,105,9333,7144,0,4666,3547,0
100000,150,9333,7351,0,4666,3684,0
100000,111,9333,7202,0,4666,3585,0
100000,130,9333,7303,0,4666,3656,0
100000,117,9333,7294,0,4666,3631,0
100000,130,9333,7283,0,4666,3590,0
100000,129,9333,7347,0,4666,3681,0
