Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,4162,3,0,833,2,0
100001,0,4160,4,0,832,0,0
100000,83,4165,4165,100000,833,833,100000
100001,0,4161,6,100001,833,1,100001
100000,32,4157,4157,100000,829,829,100000
100001,0,4159,5,100001,832,0,100001
99235,61,4162,4162,99235,830,830,99235
100001,0,4153,5,100001,830,0,100001
100001,0,4164,5,100001,831,0,100001
100001,0,4161,4,100001,833,2,100001
98755,45,4160,4160,98755,833,833,98755
100000,32,4152,4152,100000,832,832,100000
100001,0,4162,3,100001,832,2,100001
99112,47,4162,4162,99112,832,832,99112
100000,31,4161,4161,100000,831,831,100000
100001,0,4159,5,100001,833,1,100001
100001,0,4161,1,100001,833,0,100001
100001,0,4163,3,100001,833,1,100001
100000,35,4163,4163,100000,832,832,100000
100000,60,4160,4160,100000,831,831,100000
100000,55,4161,4161,100000,833,833,100000
100001,0,4164,7,100001,833,1,100001
100001,0,4162,2,100001,833,0,100001
100001,0,4163,5,100001,833,0,100001
100001,0,4163,8,100001,833,1,100001
99787,94,4160,4160,99787,830,830,99787
100001,0,4163,5,100001,830,0,100001
100001,0,4162,6,100001,833,0,100001
100001,0,4163,1,100001,833,1,100001
100001,0,4159,5,100001,832,0,100001
