Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82902,43,1666,310,0,333,52,0
86379,12,1666,449,0,333,83,0
83934,38,1666,341,0,333,82,0
80845,51,1666,151,0,333,21,0
81423,20,1666,274,0,333,42,0
81564,26,1666,255,0,333,46,0
84968,63,1666,425,0,333,77,0
82976,25,1666,274,0,333,62,0
86416,25,1666,393,0,333,74,0
80691,87,1666,126,0,333,23,0
81230,36,1666,251,0,333,40,0
81070,18,1666,143,0,333,25,0
81263,23,1666,213,0,333,43,0
93277,50,1666,715,0,333,125,0
80411,80,1666,55,0,333,8,0
89859,56,1666,596,0,333,118,0
82697,28,1666,390,0,333,66,0
81989,8,1666,240,0,333,38,0
81544,12,1666,261,0,333,48,0
81354,18,1666,220,0,333,35,0
80418,22,1666,102,0,333,14,0
80280,9,1666,88,0,333,11,0
80866,35,1666,191,0,333,34,0
93031,10,1666,702,0,333,130,0
81134,380,1666,182,0,333,29,0
82026,36,1666,290,0,333,54,0
83839,20,1666,388,0,333,62,0
81532,10,1666,205,0,333,38,0
81553,10,1666,253,0,333,46,0
82210,19,1666,311,0,333,45,0
