Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85909,114,4000,4000,85909,1000,1000,85909
86015,120,4000,4000,86015,1000,1000,86015
86304,122,4000,4000,86304,1000,1000,86304
86048,97,4000,4000,86048,1000,1000,86048
86274,121,4000,4000,86274,1000,1000,86274
85982,120,4000,4000,85982,1000,1000,85982
85968,102,4000,4000,85968,1000,1000,85968
86498,109,4000,4000,86498,1000,1000,86498
86146,115,4000,4000,86146,1000,1000,86146
86323,106,4000,4000,86323,1000,1000,86323
86166,131,4000,4000,86166,1000,1000,86166
85895,111,4000,4000,85895,1000,1000,85895
86070,111,4000,4000,86070,1000,1000,86070
86185,121,4000,4000,86185,1000,1000,86185
85862,122,4000,4000,85862,1000,1000,85862
85967,119,4000,4000,85967,1000,1000,85967
85897,106,4000,4000,85897,1000,1000,85897
86135,107,4000,4000,86135,1000,1000,86135
85893,131,4000,4000,85893,1000,1000,85893
86089,127,4000,4000,86089,1000,1000,86089
86154,112,4000,4000,86154,1000,1000,86154
86082,125,4000,4000,86082,1000,1000,86082
85985,137,4000,4000,85985,1000,1000,85985
86051,137,4000,4000,86051,1000,1000,86051
86121,114,4000,4000,86121,1000,1000,86121
86142,130,4000,4000,86142,1000,1000,86142
85974,113,4000,4000,85974,1000,1000,85974
85873,138,4000,4000,85873,1000,1000,85873
86278,105,4000,4000,86278,1000,1000,86278
85841,109,4000,4000,85841,1000,1000,85841
