Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40600,182,71,71,40600,53,53,40600
40509,274,71,71,40509,53,53,40509
40482,135,71,71,40482,53,53,40482
40429,258,71,71,40429,52,52,40429
40697,183,70,70,40697,53,53,40697
40769,158,71,71,40769,53,53,40769
40577,621,71,71,40577,53,53,40577
40633,96,71,71,40633,53,53,40633
40458,229,70,70,40458,53,53,40458
40573,313,71,71,40573,53,53,40573
40544,145,71,71,40544,53,53,40544
40756,154,71,71,40756,53,53,40756
40496,317,71,71,40496,53,53,40496
40610,211,70,70,40610,53,53,40610
40550,324,71,71,40550,53,53,40550
40452,282,71,71,40452,53,53,40452
40757,273,71,71,40757,53,53,40757
40507,1204,71,71,40507,53,53,40507
40590,326,71,71,40590,52,52,40590
40487,369,71,71,40487,53,53,40487
40584,472,71,71,40584,53,53,40584
40459,201,71,71,40459,53,53,40459
40496,575,71,71,40496,52,52,40496
40701,139,71,71,40701,53,53,40701
40724,467,71,71,40724,53,53,40724
40998,186,71,71,40998,53,53,40998
40642,333,71,71,40642,53,53,40642
40581,209,71,71,40581,53,53,40581
40579,195,71,71,40579,53,53,40579
40876,465,71,71,40876,53,53,40876
