Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,1206,16666,1217,0,3333,242,0
100000,1005,16666,1267,0,3333,262,0
100000,1005,16666,1315,0,3333,240,0
100000,1809,16666,1150,0,3333,249,0
100000,1206,16666,1247,0,3333,259,0
100000,1005,16666,1306,0,3333,259,0
100000,1206,16666,1294,0,3333,252,0
100000,1005,16666,1250,0,3333,260,0
100000,804,16666,1302,0,3333,250,0
100000,1206,16666,1379,0,3333,265,0
100000,1407,16666,1231,0,3333,251,0
100000,1206,16666,1330,0,3333,250,0
100000,1005,16666,1266,0,3333,237,0
100000,1005,16666,1345,0,3333,258,0
100000,603,16666,1344,0,3333,237,0
100000,1005,16666,1251,0,3333,231,0
100000,1407,16666,1331,0,3333,257,0
100000,1005,16666,1334,0,3333,265,0
100000,1809,16666,1199,0,3333,257,0
100000,1005,16666,1217,0,3333,254,0
100000,1407,16666,1228,0,3333,228,0
100000,1005,16666,1242,0,3333,264,0
100000,1407,16666,1278,0,3333,248,0
100000,1005,16666,1215,0,3333,235,0
100000,1206,16666,1290,0,3333,236,0
100000,603,16666,1196,0,3333,256,0
100000,1005,16666,1233,0,3333,242,0
100000,1206,16666,1260,0,3333,249,0
100000,1407,16666,1227,0,3333,260,0
100000,603,16666,1295,0,3333,255,0
