Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,11105,11,0,8885,2,0
100001,0,11102,11,0,8885,2,0
100000,153,11103,6888,0,8881,5255,0
100001,0,11098,7,0,8883,4,0
100001,0,11099,6,0,8885,4,0
100001,0,11101,10,0,8887,1,0
100001,0,11102,6,0,8881,1,0
100001,0,11103,4,0,8881,3,0
100001,0,11102,4,0,8882,6,0
100001,0,11098,5,0,8883,6,0
100000,104,11100,7001,0,8885,5204,0
100001,0,11103,8,0,8880,1,0
100000,125,11103,6942,0,8886,5272,0
100000,98,11100,6984,0,8879,5283,0
100001,0,11106,6,0,8882,4,0
100001,0,11100,7,0,8880,2,0
100000,132,11101,7009,0,8879,5201,0
100000,90,11103,6916,0,8884,5242,0
100001,0,11102,6,0,8878,5,0
100000,175,11105,6962,0,8884,5243,0
100001,0,11099,6,0,8884,6,0
100000,102,11101,6876,0,8880,5223,0
100001,0,11101,5,0,8883,3,0
100001,0,11103,5,0,8883,5,0
100001,0,11093,4,0,8883,4,0
100001,0,11108,7,0,8882,5,0
100001,0,11099,5,0,8882,8,0
100000,103,11105,6982,0,8878,5279,0
100001,0,11106,6,0,8883,4,0
100000,90,11099,6794,0,8882,5074,0
