Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,104,1111,650,0,888,499,0
100000,87,1111,340,0,888,254,0
100000,133,1111,296,0,888,238,0
100000,77,1111,227,0,888,194,0
100000,163,1111,652,0,888,536,0
100000,122,1110,804,0,888,614,0
100000,157,1111,813,0,888,633,0
100000,185,1111,471,0,887,356,0
100000,123,1111,615,0,888,493,0
100000,176,1111,378,0,888,290,0
100000,73,1110,435,0,888,320,0
100000,97,1111,643,0,888,508,0
100000,97,1111,748,0,887,616,0
100000,117,1111,775,0,888,603,0
100000,68,1111,427,0,886,345,0
100000,114,1110,148,0,887,126,0
100000,143,1111,721,0,888,557,0
100000,172,1111,768,0,888,612,0
100000,167,1111,548,0,887,429,0
100000,172,1111,656,0,888,535,0
100000,118,1111,755,0,888,622,0
100000,106,1111,559,0,888,450,0
100000,156,1110,384,0,888,321,0
100000,133,1109,621,0,887,523,0
100000,194,1111,254,0,888,188,0
100000,187,1111,538,0,887,426,0
100000,123,1110,782,0,888,628,0
100000,94,1110,549,0,888,435,0
100000,283,1111,409,0,887,323,0
100000,244,1111,230,0,887,190,0
