Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
92222,43,1199,535,0,799,330,0
82697,5,1199,190,0,799,113,0
80608,16,1199,98,0,799,52,0
84484,14,1199,241,0,799,151,0
88704,39,1199,515,0,799,330,0
82602,78,1199,167,0,799,97,0
82701,14,1199,254,0,799,148,0
81361,8,1199,144,0,799,97,0
82509,16,1199,250,0,799,169,0
80573,42,1199,106,0,799,54,0
82149,13,1199,226,0,799,140,0
83351,20,1199,259,0,799,169,0
80800,30,1199,119,0,799,82,0
80943,30,1199,127,0,799,73,0
84302,12,1199,264,0,799,179,0
80538,44,1199,116,0,799,59,0
81382,13,1199,169,0,799,90,0
81347,9,1199,195,0,799,119,0
90100,13,1199,483,0,799,289,0
83912,11,1199,355,0,799,199,0
100000,63,1199,863,0,799,567,0
82125,40,1199,227,0,799,147,0
81240,145,1199,153,0,799,99,0
82769,24,1199,230,0,799,153,0
82134,16,1199,228,0,799,142,0
84758,39,1199,325,0,799,219,0
82219,54,1199,233,0,799,158,0
88751,27,1199,350,0,799,233,0
80724,45,1199,62,0,799,51,0
81082,9,1199,126,0,799,76,0
