Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,63,1000,1000,100000,1000,1000,100000
90868,49,1000,1000,90868,1000,1000,90868
90988,57,999,999,90988,1000,1000,90988
92973,40,999,927,92973,1000,912,92973
92833,42,1000,1000,92833,1000,1000,92833
91055,39,1000,1000,91055,1000,1000,91055
100000,46,1000,1000,100000,1000,1000,100000
100000,46,1000,1000,100000,1000,1000,100000
90801,51,1000,1000,90801,1000,1000,90801
97624,45,1000,1000,97624,1000,1000,97624
91948,52,1000,1000,91948,1000,1000,91948
89762,68,1000,972,89762,1000,956,89762
95415,27,1000,1000,95415,1000,1000,95415
92166,55,1000,1000,92166,1000,1000,92166
93822,48,999,999,93822,1000,1000,93822
90365,43,1000,1000,90365,1000,1000,90365
93681,79,1000,1000,93681,1000,1000,93681
94485,82,1000,908,94485,1000,892,94485
94866,47,1000,1000,94866,1000,1000,94866
91884,50,1000,1000,91884,1000,1000,91884
98822,38,1000,1000,98822,999,999,98822
92379,42,999,999,92379,1000,1000,92379
93436,28,1000,1000,93436,999,999,93436
90933,40,1000,1000,90933,999,999,90933
98469,53,1000,1000,98469,1000,1000,98469
91375,35,1000,1000,91375,999,999,91375
99685,65,1000,1000,99685,1000,1000,99685
93904,44,1000,1000,93904,1000,1000,93904
91603,56,999,999,91603,1000,1000,91603
92723,45,1000,1000,92723,1000,1000,92723
