Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,61,4799,3079,0,3200,2040,0
100000,157,4799,2756,0,3200,1847,0
100000,101,4799,2661,0,3200,1755,0
100000,76,4799,2888,0,3200,1871,0
100000,71,4799,2965,0,3200,1968,0
100000,67,4799,2933,0,3200,1945,0
100000,59,4799,2913,0,3200,1940,0
100000,47,4799,2965,0,3200,1997,0
100000,67,4799,2909,0,3200,1878,0
100000,120,4799,2696,0,3200,1780,0
100000,55,4799,2940,0,3200,2053,0
100000,142,4799,2918,0,3200,1930,0
100000,66,4799,3014,0,3200,1989,0
100000,72,4799,2786,0,3200,1823,0
100000,71,4799,3073,0,3200,2017,0
100000,42,4799,2972,0,3200,1976,0
100000,89,4799,2890,0,3200,1929,0
100000,69,4799,2906,0,3200,1900,0
100000,70,4799,2540,0,3200,1673,0
100000,65,4799,2895,0,3200,1983,0
100000,63,4799,3117,0,3200,2081,0
100000,64,4799,3022,0,3200,1956,0
100000,65,4799,2659,0,3200,1786,0
100000,80,4799,2976,0,3200,2013,0
100000,71,4799,3061,0,3200,2019,0
100000,70,4799,2867,0,3200,1891,0
100000,55,4799,2887,0,3200,1940,0
100000,52,4799,2976,0,3200,1937,0
100000,69,4799,3089,0,3200,2041,0
100000,63,4799,3032,0,3200,2027,0
