Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82501,173,250,250,82501,250,250,82501
83484,139,250,250,83484,250,250,83484
83295,117,250,250,83295,249,249,83295
82393,128,250,250,82393,250,250,82393
82853,171,250,250,82853,250,250,82853
83072,104,250,250,83072,250,250,83072
83541,176,250,250,83541,250,250,83541
83737,229,250,250,83737,249,249,83737
83420,111,250,250,83420,250,250,83420
82705,186,250,250,82705,250,250,82705
84859,106,249,249,84859,250,250,84859
82769,117,250,250,82769,250,250,82769
82357,116,250,250,82357,250,250,82357
84171,490,250,250,84171,249,249,84171
85505,132,250,250,85505,250,250,85505
82598,112,250,250,82598,250,250,82598
83638,139,250,250,83638,250,250,83638
82743,103,250,250,82743,250,250,82743
83065,162,250,250,83065,250,250,83065
83333,140,250,250,83333,250,250,83333
83119,193,250,250,83119,250,250,83119
83527,171,250,250,83527,250,250,83527
82988,137,250,250,82988,250,250,82988
83544,282,250,250,83544,250,250,83544
83596,221,250,250,83596,250,250,83596
82809,256,250,250,82809,250,250,82809
84070,129,249,249,84070,250,250,84070
84614,163,250,250,84614,250,250,84614
83121,131,250,250,83121,250,250,83121
83128,180,250,250,83128,250,250,83128
