Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40769,636,83,83,40769,41,41,40769
40701,62,83,83,40701,41,41,40701
40680,124,83,83,40680,41,41,40680
40505,184,83,83,40505,41,41,40505
40716,181,83,83,40716,41,41,40716
40745,541,83,83,40745,41,41,40745
40497,186,83,83,40497,41,41,40497
41379,82,83,83,41379,41,41,41379
40735,166,83,83,40735,41,41,40735
40802,115,83,83,40802,41,41,40802
40745,54,83,83,40745,41,41,40745
40742,174,83,83,40742,41,41,40742
43043,154,83,83,43043,41,41,43043
40752,117,83,83,40752,41,41,40752
40735,79,83,83,40735,41,41,40735
40514,120,83,83,40514,41,41,40514
40570,96,82,82,40570,41,41,40570
40497,84,83,83,40497,41,41,40497
40879,162,83,83,40879,41,41,40879
40553,88,83,83,40553,41,41,40553
40543,141,83,83,40543,41,41,40543
40863,161,83,83,40863,41,41,40863
41144,195,83,83,41144,41,41,41144
40632,81,83,83,40632,41,41,40632
40768,170,83,83,40768,41,41,40768
40603,63,83,83,40603,41,41,40603
40517,266,83,83,40517,41,41,40517
41231,265,83,83,41231,41,41,41231
41083,101,83,83,41083,41,41,41083
40474,181,83,83,40474,41,41,40474
