Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,49,1333,25,0,666,12,0
100000,55,1333,18,0,666,5,0
100000,38,1333,19,0,666,8,0
100000,109,1333,15,0,666,3,0
100000,17,1333,16,0,666,2,0
100000,223,1333,11,0,666,7,0
100000,13,1333,23,0,666,5,0
100000,247,1333,8,0,665,4,0
100000,45,1333,15,0,666,4,0
100000,31,1333,18,0,666,5,0
100000,10,1333,12,0,666,2,0
100000,20,1333,14,0,666,6,0
100000,13,1333,16,0,666,4,0
100000,63,1333,18,0,666,5,0
100000,72,1333,7,0,666,2,0
100000,49,1333,5,0,666,6,0
100000,36,1333,41,0,666,12,0
100000,115,1333,15,0,666,11,0
100000,44,1333,13,0,666,5,0
100000,41,1333,9,0,666,1,0
100000,19,1333,21,0,666,5,0
100000,19,1333,20,0,665,3,0
100000,143,1333,22,0,666,5,0
100000,10,1333,35,0,666,20,0
100000,218,1333,7,0,666,1,0
100000,8,1333,14,0,666,1,0
100000,33,1333,29,0,665,5,0
100000,48,1333,28,0,666,9,0
100000,151,1333,24,0,666,6,0
100000,27,1333,36,0,666,7,0
