Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40674,443,100,100,40674,25,25,40674
40601,153,100,100,40601,25,25,40601
40655,301,99,99,40655,25,25,40655
40547,336,100,100,40547,25,25,40547
40456,140,100,100,40456,25,25,40456
40735,147,100,100,40735,25,25,40735
40420,134,100,100,40420,25,25,40420
40451,111,100,100,40451,25,25,40451
40618,308,100,100,40618,25,25,40618
40437,195,100,100,40437,25,25,40437
40498,142,100,100,40498,24,24,40498
40560,247,100,100,40560,25,25,40560
40502,125,100,100,40502,25,25,40502
40494,233,99,99,40494,25,25,40494
40549,131,100,100,40549,25,25,40549
40503,332,99,99,40503,25,25,40503
40488,184,100,100,40488,25,25,40488
40473,223,100,100,40473,25,25,40473
40440,278,100,100,40440,25,25,40440
40621,348,100,100,40621,25,25,40621
40937,265,100,100,40937,25,25,40937
40446,254,100,100,40446,25,25,40446
40623,161,100,100,40623,25,25,40623
40455,138,100,100,40455,25,25,40455
40553,106,100,100,40553,25,25,40553
40414,265,100,100,40414,25,25,40414
40481,117,100,100,40481,24,24,40481
40471,248,100,100,40471,25,25,40471
40652,224,99,99,40652,25,25,40652
40467,195,100,100,40467,25,25,40467
