Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40735,4786,416,416,40735,83,83,40735
40718,3946,416,416,40718,83,83,40718
40710,3631,416,416,40710,83,83,40710
40790,4833,416,416,40790,83,83,40790
40710,2914,416,416,40710,83,83,40710
40752,3918,416,416,40752,83,83,40752
40681,3529,416,416,40681,83,83,40681
40700,4620,416,416,40700,83,83,40700
40650,4152,416,416,40650,83,83,40650
40730,3764,416,416,40730,83,83,40730
40680,4824,416,416,40680,83,83,40680
40764,3850,416,416,40764,83,83,40764
40677,3784,416,416,40677,83,83,40677
40687,3648,416,416,40687,83,83,40687
40737,3622,416,416,40737,83,83,40737
40703,3151,416,416,40703,83,83,40703
40770,3980,416,416,40770,83,83,40770
40719,3296,416,416,40719,83,83,40719
40721,4539,416,416,40721,83,83,40721
40687,3628,416,416,40687,83,83,40687
40624,5059,416,416,40624,83,83,40624
40840,6195,416,416,40840,83,83,40840
40726,5041,416,416,40726,83,83,40726
40704,3633,416,416,40704,83,83,40704
40730,4657,416,416,40730,83,83,40730
40708,5319,416,416,40708,83,83,40708
40726,5367,416,416,40726,83,83,40726
40667,3770,416,416,40667,83,83,40667
40698,5921,416,416,40698,83,83,40698
40653,3227,416,416,40653,83,83,40653
