Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,13321,13,0,6663,6,0
100001,0,13320,9,0,6658,2,0
100001,0,13324,11,0,6663,5,0
100000,122,13325,9789,0,6661,4580,0
100001,0,13322,8,0,6660,4,0
100001,0,13322,4,0,6660,3,0
100001,0,13324,9,0,6662,7,0
100001,0,13319,11,0,6663,1,0
100001,0,13319,10,0,6660,1,0
100001,0,13323,6,0,6664,4,0
100000,119,13314,9768,0,6663,4667,0
100000,135,13324,9708,0,6657,4583,0
100001,0,13318,12,0,6663,2,0
100001,0,13319,7,0,6662,6,0
100001,0,13322,10,0,6656,1,0
100001,0,13315,6,0,6663,4,0
100000,125,13319,9724,0,6659,4627,0
100001,0,13319,5,0,6663,5,0
100000,122,13320,9790,0,6661,4657,0
100001,0,13317,9,0,6661,5,0
100001,0,13321,8,0,6662,2,0
100000,117,13322,9828,0,6662,4682,0
100001,0,13319,12,0,6661,3,0
100001,0,13317,9,0,6661,1,0
100001,0,13312,13,0,6659,4,0
100001,0,13320,5,0,6663,5,0
100000,98,13322,9778,0,6660,4704,0
100000,121,13321,9842,0,6659,4644,0
100000,129,13321,9813,0,6658,4633,0
100000,120,13322,9792,0,6655,4662,0
