Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41159,1633,749,749,41159,499,499,41159
41159,1147,749,749,41159,499,499,41159
41144,1308,749,749,41144,499,499,41144
41122,1178,749,749,41122,499,499,41122
41154,1185,749,749,41154,499,499,41154
41128,1146,749,749,41128,499,499,41128
41180,1346,749,749,41180,499,499,41180
41104,1223,749,749,41104,499,499,41104
41145,1044,749,749,41145,499,499,41145
41181,1196,749,749,41181,499,499,41181
41161,1456,749,749,41161,499,499,41161
41120,1066,749,749,41120,499,499,41120
41170,1949,749,749,41170,499,499,41170
41165,1223,749,749,41165,499,499,41165
41150,1437,749,749,41150,499,499,41150
41114,1247,749,749,41114,499,499,41114
41193,1466,749,749,41193,499,499,41193
41153,1034,749,749,41153,499,499,41153
41154,1432,749,749,41154,499,499,41154
41201,1551,749,749,41201,499,499,41201
41134,1287,749,749,41134,499,499,41134
41182,1190,749,749,41182,499,499,41182
41142,1285,749,749,41142,499,499,41142
41153,1014,749,749,41153,499,499,41153
41142,1083,749,749,41142,499,499,41142
41162,1387,749,749,41162,499,499,41162
41188,1333,749,749,41188,499,499,41188
41119,1214,749,749,41119,499,499,41119
41123,1028,749,749,41123,499,499,41123
41195,1774,749,749,41195,499,499,41195
