Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41519,2488,416,416,41519,83,83,41519
41506,3489,416,416,41506,83,83,41506
41486,1729,416,416,41486,83,83,41486
41291,1385,416,416,41291,83,83,41291
41486,3309,416,416,41486,83,83,41486
41297,1225,416,416,41297,83,83,41297
41469,1458,416,416,41469,83,83,41469
41367,2077,416,416,41367,83,83,41367
41351,1241,416,416,41351,83,83,41351
41463,1514,416,416,41463,83,83,41463
41423,1278,416,416,41423,83,83,41423
41305,2469,416,416,41305,83,83,41305
41560,1747,416,416,41560,83,83,41560
41356,1445,416,416,41356,83,83,41356
41454,1817,416,416,41454,83,83,41454
41530,2403,416,416,41530,83,83,41530
41345,1665,416,416,41345,83,83,41345
41243,869,416,416,41243,83,83,41243
41398,2002,416,416,41398,83,83,41398
41527,1895,416,416,41527,83,83,41527
41525,1555,416,416,41525,83,83,41525
41479,1387,416,416,41479,83,83,41479
41306,896,416,416,41306,83,83,41306
41554,2372,416,416,41554,83,83,41554
41358,1881,416,416,41358,83,83,41358
41367,1715,416,416,41367,83,83,41367
41252,1547,416,416,41252,83,83,41252
41317,1420,416,416,41317,83,83,41317
41417,1708,416,416,41417,83,83,41417
41616,3589,416,416,41616,83,83,41616
