Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,5655,10000,3155,0,10000,3077,0
100000,5427,10000,3118,0,10000,3225,0
100000,6030,10000,3057,0,10000,3074,0
100000,5829,10000,3105,0,10000,3117,0
100000,5226,10000,3154,0,10000,3222,0
100000,4623,10000,3041,0,10000,3117,0
100000,6432,10000,3041,0,10000,3111,0
100000,5829,10000,3147,0,10000,3183,0
100000,5427,10000,3035,0,10000,3045,0
100000,4824,10000,3116,0,10000,3191,0
100000,6633,10000,3156,0,10000,3187,0
100000,5025,10000,3216,0,10000,3153,0
100000,4422,10000,3037,0,10000,3023,0
100000,4623,10000,3219,0,10000,3144,0
100000,6432,10000,3146,0,10000,3171,0
100000,5025,10000,3153,0,10000,3168,0
100000,5628,10000,3158,0,10000,3076,0
100000,5628,10000,3138,0,10000,3068,0
100000,6231,10000,3120,0,10000,3112,0
100000,5025,10000,3106,0,10000,3157,0
100000,6030,10000,3113,0,10000,3026,0
100000,6030,10000,2949,0,10000,2935,0
100000,6030,10000,3135,0,10000,3153,0
100000,5025,10000,3114,0,10000,3025,0
100000,4824,10000,3172,0,10000,3021,0
100000,6633,10000,3067,0,10000,2946,0
100000,5628,10000,3086,0,10000,3106,0
100000,5628,10000,2975,0,10000,3031,0
100000,5829,10000,3003,0,10000,3030,0
100000,5628,10000,3136,0,10000,3138,0
