Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82744,135,374,374,82744,123,123,82744
84920,118,375,375,84920,123,123,84920
82398,102,375,375,82398,123,123,82398
83704,153,374,374,83704,122,122,83704
83300,128,375,375,83300,123,123,83300
83629,135,375,375,83629,123,123,83629
83020,117,375,375,83020,123,123,83020
83678,126,375,375,83678,123,123,83678
85987,180,374,374,85987,123,123,85987
83305,118,374,374,83305,123,123,83305
83337,132,375,375,83337,123,123,83337
83712,136,375,375,83712,123,123,83712
82774,138,375,375,82774,123,123,82774
83037,132,375,375,83037,123,123,83037
82785,133,375,375,82785,123,123,82785
83484,123,375,375,83484,123,123,83484
86588,118,375,375,86588,123,123,86588
83910,96,375,375,83910,123,123,83910
82851,124,375,375,82851,121,121,82851
83309,135,375,375,83309,123,123,83309
84154,124,374,374,84154,123,123,84154
83410,127,375,375,83410,123,123,83410
83469,118,375,375,83469,123,123,83469
82768,126,375,375,82768,123,123,82768
84009,127,375,375,84009,123,123,84009
83240,107,375,375,83240,122,122,83240
83697,119,375,375,83697,123,123,83697
82933,167,375,375,82933,123,123,82933
82656,109,375,375,82656,123,123,82656
82888,122,375,375,82888,123,123,82888
