Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40548,166,400,400,40548,100,100,40548
40495,117,400,400,40495,100,100,40495
40512,138,400,400,40512,100,100,40512
40636,140,400,400,40636,100,100,40636
40456,130,400,400,40456,100,100,40456
40507,140,400,400,40507,100,100,40507
40535,110,400,400,40535,100,100,40535
40534,124,400,400,40534,100,100,40534
40503,141,400,400,40503,100,100,40503
40558,118,400,400,40558,100,100,40558
40495,127,400,400,40495,100,100,40495
40469,124,400,400,40469,100,100,40469
40514,122,400,400,40514,100,100,40514
40549,121,400,400,40549,100,100,40549
40546,92,400,400,40546,100,100,40546
40489,123,400,400,40489,100,100,40489
40497,110,400,400,40497,100,100,40497
40500,187,400,400,40500,100,100,40500
40506,122,400,400,40506,100,100,40506
40636,114,400,400,40636,100,100,40636
40492,175,400,400,40492,100,100,40492
40467,121,400,400,40467,100,100,40467
40477,92,400,400,40477,100,100,40477
40535,117,400,400,40535,100,100,40535
40643,114,400,400,40643,100,100,40643
40514,127,400,400,40514,100,100,40514
40488,132,400,400,40488,100,100,40488
40643,226,400,400,40643,100,100,40643
40490,105,400,400,40490,100,100,40490
40546,132,400,400,40546,100,100,40546
