Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40740,100,728,728,40740,145,145,40740
40790,126,726,726,40790,145,145,40790
40797,132,725,725,40797,144,144,40797
40727,100,729,729,40727,145,145,40727
100001,0,724,3,100001,142,0,100001
40772,108,719,719,40772,144,144,40772
40942,114,727,727,40942,144,144,40942
40784,104,726,726,40784,144,144,40784
40694,125,726,726,40694,142,142,40694
40952,102,727,727,40952,144,144,40952
40666,130,729,729,40666,145,145,40666
40713,101,729,729,40713,145,145,40713
40743,109,725,725,40743,145,145,40743
40818,106,723,723,40818,145,145,40818
40698,116,728,728,40698,145,145,40698
40911,112,727,727,40911,145,145,40911
40659,108,729,729,40659,145,145,40659
40890,134,725,725,40890,144,144,40890
40834,136,727,727,40834,143,143,40834
40768,117,725,725,40768,145,145,40768
40869,123,726,726,40869,144,144,40869
40716,123,726,726,40716,145,145,40716
40663,96,728,728,40663,145,145,40663
40740,120,728,728,40740,145,145,40740
100001,0,726,0,100001,145,0,100001
40682,113,722,722,40682,145,145,40682
40783,105,728,728,40783,143,143,40783
40791,122,723,723,40791,144,144,40791
40924,106,728,728,40924,145,145,40924
40664,110,728,728,40664,145,145,40664
