Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40846,2939,700,700,40846,175,175,40846
40812,2537,700,700,40812,175,175,40812
40761,2513,700,700,40761,175,175,40761
40781,2970,700,700,40781,175,175,40781
40791,3064,700,700,40791,175,175,40791
40815,1871,700,700,40815,175,175,40815
40764,2776,700,700,40764,175,175,40764
40793,3679,700,700,40793,175,175,40793
40764,3285,700,700,40764,175,175,40764
40821,2358,700,700,40821,175,175,40821
40780,2892,700,700,40780,175,175,40780
40770,2590,700,700,40770,175,175,40770
40752,3200,700,700,40752,175,175,40752
40771,2353,700,700,40771,175,175,40771
40796,2883,700,700,40796,175,175,40796
40810,3158,700,700,40810,175,175,40810
40830,2919,700,700,40830,175,175,40830
40800,2839,700,700,40800,175,175,40800
40810,2944,700,700,40810,175,175,40810
40813,3032,700,700,40813,175,175,40813
40812,2537,700,700,40812,175,175,40812
40836,2985,700,700,40836,175,175,40836
40783,2404,700,700,40783,175,175,40783
40812,3745,700,700,40812,175,175,40812
40804,2134,700,700,40804,175,175,40804
40783,3051,700,700,40783,175,175,40783
40774,2216,700,700,40774,175,175,40774
40796,2700,700,700,40796,175,175,40796
40775,3297,700,700,40775,175,175,40775
40806,3246,700,700,40806,175,175,40806
