Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40671,151,71,71,40671,53,53,40671
40607,169,71,71,40607,53,53,40607
40894,72,71,71,40894,53,53,40894
40664,133,71,71,40664,53,53,40664
40508,148,71,71,40508,53,53,40508
40625,90,70,70,40625,53,53,40625
40490,86,71,71,40490,53,53,40490
40462,111,71,71,40462,53,53,40462
40458,106,71,71,40458,53,53,40458
40514,209,71,71,40514,53,53,40514
40450,191,71,71,40450,53,53,40450
40611,118,71,71,40611,53,53,40611
40435,74,71,71,40435,53,53,40435
40433,199,71,71,40433,53,53,40433
40557,195,70,70,40557,52,52,40557
40775,101,71,71,40775,53,53,40775
40608,118,71,71,40608,53,53,40608
40612,166,71,71,40612,53,53,40612
41079,145,70,70,41079,52,52,41079
40574,89,71,71,40574,53,53,40574
40669,91,71,71,40669,53,53,40669
40433,83,71,71,40433,53,53,40433
40422,117,71,71,40422,53,53,40422
40464,123,71,71,40464,53,53,40464
40647,93,71,71,40647,53,53,40647
40550,134,71,71,40550,53,53,40550
40479,91,71,71,40479,53,53,40479
40493,80,71,71,40493,53,53,40493
41136,116,71,71,41136,52,52,41136
40438,103,71,71,40438,53,53,40438
