Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42793,35,833,833,42793,416,416,42793
42449,35,833,833,42449,416,416,42449
42652,43,833,833,42652,416,416,42652
42426,40,833,833,42426,416,416,42426
42519,35,833,833,42519,416,416,42519
42946,29,833,833,42946,416,416,42946
42780,33,833,833,42780,416,416,42780
42687,33,833,833,42687,416,416,42687
42634,47,833,833,42634,416,416,42634
42489,32,833,833,42489,416,416,42489
42635,54,833,833,42635,416,416,42635
42480,42,833,833,42480,416,416,42480
42616,49,833,833,42616,416,416,42616
43682,74,833,833,43682,416,416,43682
42614,43,833,833,42614,416,416,42614
42496,60,833,833,42496,416,416,42496
42503,49,833,833,42503,416,416,42503
42559,32,833,833,42559,416,416,42559
42489,34,833,833,42489,416,416,42489
42880,55,833,833,42880,416,416,42880
42658,43,833,833,42658,416,416,42658
42555,46,833,833,42555,416,416,42555
42547,37,833,833,42547,416,416,42547
42756,30,833,833,42756,416,416,42756
42581,37,833,833,42581,416,416,42581
42663,28,833,833,42663,416,416,42663
42769,34,833,833,42769,416,416,42769
42821,32,833,833,42821,416,416,42821
42653,37,833,833,42653,416,416,42653
42643,37,833,833,42643,416,416,42643
