Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40714,127,437,437,40714,437,437,40714
40655,118,437,437,40655,437,437,40655
40628,129,437,437,40628,437,437,40628
40700,122,437,437,40700,437,437,40700
40667,123,437,437,40667,437,437,40667
40700,112,437,437,40700,437,437,40700
40712,132,437,437,40712,437,437,40712
40635,114,437,437,40635,437,437,40635
40712,110,437,437,40712,437,437,40712
40736,111,437,437,40736,437,437,40736
40661,104,437,437,40661,437,437,40661
40703,133,437,437,40703,437,437,40703
40659,112,437,437,40659,437,437,40659
40620,119,437,437,40620,437,437,40620
40688,127,437,437,40688,437,437,40688
40701,115,437,437,40701,437,437,40701
40653,130,437,437,40653,437,437,40653
40655,111,437,437,40655,437,437,40655
40684,113,437,437,40684,437,437,40684
40811,106,437,437,40811,437,437,40811
40626,136,437,437,40626,437,437,40626
40655,141,437,437,40655,437,437,40655
40672,117,437,437,40672,437,437,40672
40666,100,437,437,40666,437,437,40666
40660,90,437,437,40660,437,437,40660
40651,141,437,437,40651,437,437,40651
40658,114,437,437,40658,437,437,40658
40671,96,437,437,40671,437,437,40671
40728,116,437,437,40728,437,437,40728
40678,110,437,437,40678,437,437,40678
