Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80262,25,400,24,0,100,13,0
80221,29,400,33,0,100,6,0
80219,21,400,24,0,100,6,0
80286,16,400,43,0,100,10,0
80164,117,400,25,0,100,5,0
81621,53,400,105,0,100,26,0
80058,46,400,8,0,100,4,0
80190,14,400,46,0,100,8,0
80250,60,400,49,0,100,13,0
80317,113,400,32,0,100,7,0
80058,28,400,17,0,100,2,0
80030,23,400,10,0,100,1,0
80285,86,400,40,0,100,4,0
80397,28,399,39,0,100,11,0
80093,29,399,19,0,100,3,0
80133,65,400,12,0,100,4,0
80373,20,400,54,0,100,12,0
80379,1809,400,30,0,100,3,0
80314,413,400,19,0,100,6,0
80047,9,400,9,0,100,4,0
80628,16,399,28,0,100,8,0
80093,11,400,23,0,100,4,0
80295,235,399,16,0,100,2,0
80104,43,399,16,0,100,2,0
80129,19,400,24,0,100,4,0
80693,48,400,59,0,100,18,0
80076,40,400,12,0,100,3,0
80774,8,400,76,0,99,21,0
80463,419,400,28,0,100,10,0
80324,21,400,39,0,100,7,0
