Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
94765,58,2098,974,0,1400,574,0
100000,64,2098,1529,0,1399,997,0
100000,263,2097,1890,0,1399,1225,0
100000,19,2099,1670,0,1399,1094,0
100000,339,2096,1301,0,1400,917,0
100000,78,2099,1640,0,1400,1047,0
100000,148,2098,1949,0,1398,1272,0
100001,0,2098,0,0,1399,0,0
100000,114,2098,1963,0,1397,1279,0
100000,39,2099,1893,0,1400,1245,0
100000,39,2098,1961,0,1400,1290,0
100000,22,2099,1246,0,1399,754,0
100000,69,2099,1743,0,1400,1122,0
100000,331,2098,1451,0,1399,916,0
100000,82,2099,1858,0,1399,1224,0
100000,296,2099,1877,0,1400,1243,0
100000,77,2098,2072,0,1400,1375,0
100000,152,2097,1620,0,1400,1066,0
100000,85,2097,1870,0,1398,1237,0
100000,106,2099,1883,0,1400,1248,0
100001,0,2099,1,0,1400,0,0
100000,130,2099,1347,0,1400,827,0
100000,65,2098,1781,0,1398,1132,0
100000,31,2098,1707,0,1399,1089,0
100000,131,2099,1923,0,1399,1258,0
100000,103,2098,1867,0,1400,1209,0
100000,266,2099,1963,0,1400,1295,0
100000,97,2098,1863,0,1399,1210,0
100001,0,2098,0,0,1400,0,0
100000,28,2098,1571,0,1400,995,0
