Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41015,5338,299,299,41015,199,199,41015
41012,2730,299,299,41012,199,199,41012
41071,3333,299,299,41071,199,199,41071
40986,2043,299,299,40986,199,199,40986
41039,1561,299,299,41039,199,199,41039
41038,2345,299,299,41038,199,199,41038
41053,3059,299,299,41053,199,199,41053
40995,1982,299,299,40995,199,199,40995
40984,1848,299,299,40984,199,199,40984
41069,3369,299,299,41069,199,199,41069
40962,2534,299,299,40962,199,199,40962
40990,2311,299,299,40990,199,199,40990
41189,3259,299,299,41189,199,199,41189
41024,2591,299,299,41024,199,199,41024
41098,3768,299,299,41098,199,199,41098
40984,2992,299,299,40984,199,199,40984
40978,2834,299,299,40978,199,199,40978
41001,3374,299,299,41001,199,199,41001
40987,2385,299,299,40987,199,199,40987
40995,1910,299,299,40995,199,199,40995
41048,2743,299,299,41048,199,199,41048
41020,3926,299,299,41020,199,199,41020
41033,2596,299,299,41033,199,199,41033
40966,3102,299,299,40966,199,199,40966
41040,3183,299,299,41040,199,199,41040
41016,2555,299,299,41016,199,199,41016
41054,2902,299,299,41054,199,199,41054
41002,2208,299,299,41002,199,199,41002
40936,1789,299,299,40936,199,199,40936
40962,2008,299,299,40962,199,199,40962
