Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42484,30,1041,1041,42484,208,208,42484
42653,42,1041,1041,42653,208,208,42653
42496,41,1041,1041,42496,208,208,42496
42600,71,1041,1041,42600,208,208,42600
42481,26,1041,1041,42481,208,208,42481
42631,42,1041,1041,42631,208,208,42631
42554,112,1041,1041,42554,208,208,42554
42631,48,1041,1041,42631,208,208,42631
42993,35,1041,1041,42993,208,208,42993
42707,46,1041,1041,42707,208,208,42707
42575,31,1041,1041,42575,208,208,42575
42576,31,1041,1041,42576,208,208,42576
42621,24,1041,1041,42621,208,208,42621
42596,32,1041,1041,42596,208,208,42596
42614,30,1041,1041,42614,208,208,42614
42622,34,1041,1041,42622,208,208,42622
42735,49,1041,1041,42735,208,208,42735
42509,38,1041,1041,42509,208,208,42509
42667,46,1041,1041,42667,208,208,42667
42686,40,1041,1041,42686,208,208,42686
42640,36,1041,1041,42640,208,208,42640
42462,43,1041,1041,42462,208,208,42462
42442,55,1041,1041,42442,208,208,42442
42655,67,1041,1041,42655,208,208,42655
42746,52,1041,1041,42746,208,208,42746
42660,36,1041,1041,42660,208,208,42660
42674,39,1041,1041,42674,208,208,42674
43024,35,1041,1041,43024,208,208,43024
42665,38,1041,1041,42665,208,208,42665
42849,39,1041,1041,42849,208,208,42849
