Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,16666,2,0,3330,1,0
100001,0,16659,2,0,3333,0,0
100000,274,16662,2902,0,3333,509,0
100001,0,16664,2,0,3333,0,0
100000,241,16664,3525,0,3332,613,0
100001,0,16664,1,0,3331,1,0
100001,0,16663,0,0,3333,0,0
100000,339,16664,2950,0,3333,461,0
100001,0,16663,1,0,3333,0,0
100001,0,16662,3,0,3333,1,0
100001,0,16665,1,0,3332,1,0
100001,0,16663,3,0,3333,0,0
100001,0,16663,1,0,3333,0,0
100001,0,16662,1,0,3333,0,0
100000,519,16663,3286,0,3333,597,0
100001,0,16666,3,0,3332,0,0
100000,340,16661,3082,0,3333,489,0
100000,385,16664,3044,0,3333,578,0
100001,0,16665,4,0,3333,0,0
100000,206,16664,2920,0,3332,517,0
100001,0,16663,2,0,3333,0,0
100000,901,16662,2150,0,3333,395,0
100001,0,16662,1,0,3332,0,0
100000,1202,16661,1111,0,3333,198,0
100000,3510,16658,960,0,3333,173,0
100001,0,16662,0,0,3332,0,0
100001,0,16665,2,0,3333,0,0
100000,5274,16664,2709,0,3332,462,0
100001,0,16662,0,0,3332,0,0
100000,78,16661,3572,0,3333,597,0
