Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,67,1503,241,0,495,74,0
100000,70,1503,469,0,495,131,0
100000,103,1502,1154,0,495,370,0
100000,109,1502,646,0,495,216,0
100000,101,1503,379,0,495,126,0
100000,91,1503,914,0,495,301,0
100000,72,1503,488,0,495,152,0
100000,89,1503,966,0,494,291,0
100000,96,1503,813,0,495,235,0
100000,130,1503,785,0,495,250,0
100000,86,1503,660,0,495,218,0
100000,88,1503,481,0,494,147,0
100000,92,1503,132,0,495,29,0
100000,79,1503,821,0,495,269,0
100000,103,1502,634,0,495,202,0
100000,71,1503,973,0,495,294,0
100000,97,1503,709,0,495,219,0
100000,103,1503,1025,0,495,327,0
100000,82,1502,900,0,495,289,0
100000,100,1502,681,0,495,209,0
100000,84,1503,864,0,494,249,0
100000,74,1501,1002,0,495,319,0
100000,124,1503,1051,0,495,347,0
100000,104,1503,535,0,495,154,0
100000,86,1503,684,0,495,207,0
100000,110,1502,945,0,495,314,0
100000,80,1502,534,0,495,163,0
100000,79,1503,992,0,495,337,0
100000,104,1503,781,0,495,236,0
100000,84,1502,585,0,495,205,0
