Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,89,7777,5082,0,6221,3930,0
100000,101,7777,5087,0,6221,3935,0
100000,94,7777,4801,0,6221,3808,0
100000,105,7777,5064,0,6221,4009,0
100000,178,7777,4821,0,6221,3893,0
100000,113,7777,5080,0,6221,3963,0
100000,101,7777,5016,0,6221,4022,0
100000,101,7777,4974,0,6221,3952,0
100000,98,7777,4961,0,6221,3886,0
100000,71,7777,4935,0,6221,3936,0
100000,79,7777,5060,0,6221,3975,0
100000,85,7777,4964,0,6221,3996,0
100000,124,7777,5099,0,6221,3986,0
100000,74,7777,5070,0,6221,4028,0
100000,106,7777,5084,0,6221,3929,0
100000,95,7777,5065,0,6221,4001,0
100000,94,7777,5014,0,6221,4011,0
100000,104,7777,5126,0,6221,4065,0
100000,89,7777,5046,0,6221,4000,0
100000,100,7777,5050,0,6221,3898,0
100000,95,7777,5104,0,6221,3916,0
100000,104,7777,5080,0,6221,4023,0
100000,101,7777,5066,0,6221,3996,0
100000,78,7777,4982,0,6221,3942,0
100000,99,7777,5105,0,6221,3954,0
100000,121,7777,5133,0,6221,4077,0
100000,87,7777,5055,0,6221,4002,0
100000,89,7777,5046,0,6221,4039,0
100000,92,7777,4986,0,6221,3890,0
100000,96,7777,5013,0,6221,3929,0
