Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42051,38,437,437,42051,437,437,42051
42072,32,437,437,42072,436,436,42072
41821,47,437,437,41821,437,437,41821
42310,34,436,436,42310,437,437,42310
41807,32,436,436,41807,436,436,41807
41873,30,436,436,41873,437,437,41873
41894,27,437,437,41894,437,437,41894
41894,39,437,437,41894,437,437,41894
42528,24,436,436,42528,437,437,42528
41866,85,437,437,41866,436,436,41866
41921,90,437,437,41921,436,436,41921
42151,30,436,436,42151,436,436,42151
42374,34,437,437,42374,437,437,42374
41880,37,437,437,41880,436,436,41880
41740,43,437,437,41740,437,437,41740
41876,35,437,437,41876,435,435,41876
41860,37,436,436,41860,436,436,41860
41954,49,437,437,41954,437,437,41954
42681,33,435,435,42681,437,437,42681
41884,55,436,436,41884,437,437,41884
42314,21,437,437,42314,436,436,42314
41991,37,437,437,41991,436,436,41991
100001,0,437,1,100001,437,0,100001
41786,43,437,437,41786,435,435,41786
41887,40,437,437,41887,437,437,41887
42279,92,436,436,42279,436,436,42279
42275,32,435,435,42275,437,437,42275
41715,32,437,437,41715,437,437,41715
42083,38,437,437,42083,437,437,42083
42107,42,436,436,42107,437,437,42107
