Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
43402,47,71,55,0,53,44,0
41120,39,71,32,0,53,17,0
40343,815,71,8,0,53,4,0
40070,14,71,10,0,53,7,0
40420,50,71,14,0,53,6,0
54354,62,71,69,0,53,50,0
40133,45,71,12,0,53,5,0
40240,54,71,23,0,53,10,0
40036,65,71,4,0,53,4,0
40028,65,71,3,0,53,1,0
41947,27,71,43,0,53,34,0
40026,75,71,2,0,53,2,0
40244,87,71,27,0,53,9,0
42744,62,71,57,0,53,39,0
40541,317,71,32,0,53,13,0
42058,15,71,52,0,53,33,0
40675,35,71,37,0,53,26,0
40800,82,71,38,0,53,22,0
40591,648,71,19,0,53,22,0
40741,47,71,25,0,53,17,0
41034,48,71,32,0,53,29,0
40019,35,71,4,0,53,1,0
41762,25,71,42,0,53,26,0
41901,33,71,37,0,53,30,0
40303,85,71,24,0,53,5,0
40105,29,71,18,0,53,6,0
40255,55,71,20,0,53,10,0
40054,214,71,6,0,53,4,0
40355,287,70,8,0,53,10,0
43223,14,71,63,0,53,43,0
