Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41237,79,524,524,41237,347,347,41237
40868,84,524,524,40868,348,348,40868
40861,89,524,524,40861,348,348,40861
40915,95,524,524,40915,349,349,40915
40851,99,524,524,40851,349,349,40851
40871,84,522,522,40871,349,349,40871
40848,76,524,524,40848,349,349,40848
40789,82,524,524,40789,348,348,40789
40974,104,522,522,40974,347,347,40974
41005,78,524,524,41005,348,348,41005
40819,72,524,524,40819,349,349,40819
40941,68,520,520,40941,348,348,40941
41125,94,521,521,41125,347,347,41125
40860,75,524,524,40860,349,349,40860
41013,76,524,524,41013,349,349,41013
100001,0,523,1,100001,349,2,100001
40785,75,524,524,40785,349,349,40785
40967,86,524,524,40967,348,348,40967
40935,68,520,520,40935,348,348,40935
40968,83,523,523,40968,349,349,40968
40919,70,524,524,40919,349,349,40919
40872,79,521,521,40872,348,348,40872
40954,71,524,524,40954,348,348,40954
40919,95,524,524,40919,349,349,40919
41139,91,523,523,41139,346,346,41139
40955,97,523,523,40955,349,349,40955
40880,60,523,523,40880,349,349,40880
40862,96,523,523,40862,349,349,40862
40844,70,524,524,40844,349,349,40844
40791,86,523,523,40791,348,348,40791
