Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40938,113,925,925,40938,306,306,40938
40894,127,926,926,40894,303,303,40894
100001,0,930,1,100001,307,1,100001
40988,112,932,932,40988,305,305,40988
100001,0,929,4,100001,305,1,100001
100001,0,920,2,100001,305,2,100001
40922,112,932,932,40922,308,308,40922
100001,0,937,2,100001,308,4,100001
100001,0,926,4,100001,304,2,100001
100001,0,925,2,100001,302,2,100001
41020,104,922,922,41020,309,309,41020
100001,0,924,10,100001,307,0,100001
100001,0,930,6,100001,308,1,100001
100001,0,917,0,100001,303,1,100001
40883,122,928,928,40883,307,307,40883
100001,0,915,2,100001,295,3,100001
40885,105,926,926,40885,304,304,40885
100001,0,933,6,100001,308,2,100001
100001,0,932,2,100001,305,1,100001
100001,0,924,4,100001,305,0,100001
40818,106,931,931,40818,307,307,40818
40873,101,931,931,40873,303,303,40873
41014,137,919,919,41014,304,304,41014
100001,0,922,5,100001,303,1,100001
100001,0,936,4,100001,307,1,100001
100001,0,935,5,100001,307,1,100001
41024,109,922,922,41024,308,308,41024
100001,0,928,4,100001,303,0,100001
40896,128,917,917,40896,303,303,40896
40885,127,925,925,40885,304,304,40885
