Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40985,1809,333,333,40985,166,166,40985
41036,3028,333,333,41036,166,166,41036
41072,2693,333,333,41072,166,166,41072
41077,2902,333,333,41077,166,166,41077
41026,3023,333,333,41026,166,166,41026
41090,2620,333,333,41090,166,166,41090
41096,2717,333,333,41096,166,166,41096
40999,5317,333,333,40999,166,166,40999
41013,2196,333,333,41013,166,166,41013
41051,2775,333,333,41051,166,166,41051
41067,2287,333,333,41067,166,166,41067
41078,1650,333,333,41078,166,166,41078
41107,2188,333,333,41107,166,166,41107
41009,2063,333,333,41009,166,166,41009
41149,3159,333,333,41149,166,166,41149
41060,2776,333,333,41060,166,166,41060
41089,2339,333,333,41089,166,166,41089
40994,1818,333,333,40994,166,166,40994
41046,3454,333,333,41046,166,166,41046
40929,2019,333,333,40929,166,166,40929
41002,4294,333,333,41002,166,166,41002
41117,2161,333,333,41117,166,166,41117
41142,5045,333,333,41142,166,166,41142
41088,4116,333,333,41088,166,166,41088
41116,2901,333,333,41116,166,166,41116
41183,3852,333,333,41183,166,166,41183
40981,3245,333,333,40981,166,166,40981
40972,2725,333,333,40972,166,166,40972
41011,1751,333,333,41011,166,166,41011
40999,3227,333,333,40999,166,166,40999
