Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84993,8844,1142,1142,84993,856,856,84993
85090,7236,1142,1142,85090,856,856,85090
85486,8643,1142,1142,85486,856,856,85486
85267,6834,1142,1142,85267,856,856,85267
85446,8848,1142,1142,85446,856,856,85446
85312,7638,1142,1142,85312,856,856,85312
85583,7437,1142,1142,85583,856,856,85583
85393,7237,1142,1142,85393,856,856,85393
85607,6834,1142,1142,85607,856,856,85607
85391,6633,1142,1142,85391,856,856,85391
84652,7236,1142,1142,84652,856,856,84652
85510,8241,1142,1142,85510,856,856,85510
85193,5628,1142,1142,85193,856,856,85193
85503,7492,1142,1142,85503,856,856,85503
85415,7638,1142,1142,85415,856,856,85415
85276,9849,1142,1142,85276,856,856,85276
85615,8844,1142,1142,85615,856,856,85615
85512,7638,1142,1142,85512,856,856,85512
85215,8643,1142,1142,85215,856,856,85215
85054,7839,1142,1142,85054,856,856,85054
85780,7611,1142,1142,85780,856,856,85780
86037,7236,1142,1142,86037,856,856,86037
85840,7839,1142,1142,85840,856,856,85840
84936,6432,1142,1142,84936,856,856,84936
85360,7638,1142,1142,85360,856,856,85360
85784,8241,1142,1142,85784,856,856,85784
85313,7437,1142,1142,85313,856,856,85313
85512,8241,1142,1142,85512,856,856,85512
85721,7236,1142,1142,85721,856,856,85721
84987,7437,1142,1142,84987,856,856,84987
