Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80084,346,299,8,0,199,5,0
80266,167,299,29,0,199,20,0
80229,45,299,17,0,199,7,0
80435,16,299,38,0,199,18,0
80235,58,299,25,0,199,9,0
80145,47,299,15,0,199,9,0
80265,43,299,22,0,199,8,0
80067,47,299,12,0,199,9,0
80095,26,299,12,0,199,6,0
80816,203,299,27,0,199,15,0
81281,140,298,41,0,199,31,0
80597,75,299,37,0,199,18,0
80104,118,299,12,0,199,7,0
80144,6,299,22,0,199,10,0
81682,136,299,52,0,199,28,0
80249,79,299,13,0,199,3,0
80088,26,299,8,0,199,6,0
80695,70,299,35,0,199,34,0
80304,16,299,19,0,199,11,0
80132,103,299,17,0,199,14,0
82249,18,297,69,0,199,32,0
80199,14,299,14,0,198,6,0
80186,10,299,29,0,199,17,0
80047,42,299,6,0,199,7,0
80208,22,299,15,0,199,5,0
80363,245,299,23,0,199,15,0
80195,30,298,21,0,199,8,0
80210,729,299,20,0,199,13,0
80345,205,299,34,0,198,19,0
80350,17,299,26,0,199,12,0
