Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84742,126,2800,2800,84742,700,700,84742
84629,118,2800,2800,84629,700,700,84629
84496,117,2800,2800,84496,700,700,84496
84537,109,2800,2800,84537,700,700,84537
84712,150,2800,2800,84712,700,700,84712
84725,146,2800,2800,84725,700,700,84725
84565,136,2800,2800,84565,700,700,84565
84620,100,2800,2800,84620,700,700,84620
84493,98,2800,2800,84493,700,700,84493
84389,106,2800,2800,84389,700,700,84389
84759,118,2800,2800,84759,700,700,84759
84506,118,2800,2800,84506,700,700,84506
84448,113,2800,2800,84448,700,700,84448
84958,119,2800,2800,84958,700,700,84958
84562,91,2800,2800,84562,700,700,84562
84615,118,2800,2800,84615,700,700,84615
84674,113,2800,2800,84674,700,700,84674
84816,121,2800,2800,84816,700,700,84816
84465,114,2800,2800,84465,700,700,84465
84780,113,2800,2800,84780,700,700,84780
84423,107,2800,2800,84423,700,700,84423
84769,122,2800,2800,84769,700,700,84769
84827,117,2800,2800,84827,700,700,84827
84572,121,2800,2800,84572,700,700,84572
84658,121,2800,2800,84658,700,700,84658
84459,116,2800,2800,84459,700,700,84459
84559,109,2800,2800,84559,700,700,84559
84460,131,2800,2800,84460,700,700,84460
84960,109,2800,2800,84960,700,700,84960
84392,114,2800,2800,84392,700,700,84392
